timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
190 34 411 0.39311251043930495 0.00688748956069507
190 39 620 0.39782479217712013 0.0021752078228798877
190 43 756 0.3984699863343248 0.0015300136656752339
190 49 981 0.3896884092256052 0.010311590774394808
190 80 363 0.3980907815143337 0.0019092184856663308
190 111 502 0.39315678874961196 0.006843211250388059
190 120 536 0.39432014860043346 0.00567985139956656
190 130 333 0.3975872979836617 0.0024127020163383084
190 161 425 0.39591403639753886 0.004085963602461162
190 186 762 0.38974868551451636 0.010251314485483665
190 192 240 0.3977987924975817 0.002201207502418312
190 192 591 0.3932206393244697 0.00677936067553031
190 213 912 0.3937878596637978 0.00621214033620221
190 216 817 0.3925151873823472 0.007484812617652825
190 237 944 0.399426169200232 5.73830799768027E-4
190 281 344 0.39371707436554215 0.00628292563445787
190 285 619 0.3959773893993552 0.004022610600644849
190 383 409 0.39905480024480355 9.451997551964686E-4
190 411 571 0.39097457297081334 0.009025427029186683
190 416 710 0.39611482125911873 0.00388517874088129
190 454 973 0.39431762067899145 0.005682379321008568
190 475 777 0.3957890912303426 0.004210908769657407
190 506 791 0.3905148416924259 0.009485158307574126
190 514 602 0.39335546632289087 0.0066445336771091545
190 519 730 0.3961245915321003 0.0038754084678997436
190 541 717 0.39343009309724297 0.00656990690275705
190 565 593 0.3925644682254587 0.007435531774541315
190 568 794 0.3915959729877857 0.008404027012214321
190 593 876 0.3924554337604263 0.0075445662395737245
190 856 890 0.3985150960422641 0.001484903957735928
191 2 449 0.3935325255348712 0.006467474465128797
191 34 411 0.39311251043930495 0.00688748956069507
191 39 620 0.39782479217712013 0.0021752078228798877
191 43 756 0.3984699863343248 0.0015300136656752339
191 49 981 0.3896884092256052 0.010311590774394808
191 80 363 0.3980907815143337 0.0019092184856663308
191 111 502 0.39315678874961196 0.006843211250388059
191 120 536 0.39432014860043346 0.00567985139956656
191 130 333 0.3975872979836617 0.0024127020163383084
191 161 425 0.39591403639753886 0.004085963602461162
191 183 871 0.3993847236717544 6.152763282455953E-4
191 184 239 0.39975475739647837 2.4524260352165594E-4
191 186 762 0.38974868551451636 0.010251314485483665
191 192 240 0.3977987924975817 0.002201207502418312
191 192 591 0.3932206393244697 0.00677936067553031
191 213 645 0.3933588662034673 0.00664113379653275
191 213 912 0.3937878596637978 0.00621214033620221
191 216 817 0.3925151873823472 0.007484812617652825
191 237 944 0.399426169200232 5.73830799768027E-4
191 281 344 0.39371707436554215 0.00628292563445787
191 285 619 0.3959773893993552 0.004022610600644849
191 383 409 0.39905480024480355 9.451997551964686E-4
191 396 429 0.3956301569186352 0.004369843081364844
191 396 819 0.39056014146223667 0.009439858537763357
191 411 571 0.39097457297081334 0.009025427029186683
191 416 710 0.39611482125911873 0.00388517874088129
191 420 528 0.3917611761886418 0.008238823811358209
191 445 790 0.39974605727988344 2.539427201165845E-4
191 506 791 0.3905148416924259 0.009485158307574126
191 514 602 0.39335546632289087 0.0066445336771091545
191 519 730 0.3961245915321003 0.0038754084678997436
191 565 593 0.3925644682254587 0.007435531774541315
191 568 794 0.3915959729877857 0.008404027012214321
191 593 876 0.3924554337604263 0.0075445662395737245
191 660 930 0.39958569060268645 4.143093973135725E-4
191 856 890 0.3985150960422641 0.001484903957735928
192 34 411 0.39311251043930495 0.00688748956069507
192 39 620 0.39782479217712013 0.0021752078228798877
192 43 756 0.3984699863343248 0.0015300136656752339
192 49 981 0.3896884092256052 0.010311590774394808
192 80 363 0.3980907815143337 0.0019092184856663308
192 111 502 0.3959106934695198 0.00408930653048023
192 120 536 0.39432014860043346 0.00567985139956656
192 130 693 0.3935899742606121 0.006410025739387926
192 130 940 0.39179154461078985 0.008208455389210167
192 151 325 0.3923688915547025 0.007631108445297519
192 161 425 0.39591403639753886 0.004085963602461162
192 183 871 0.3993847236717544 6.152763282455953E-4
192 184 239 0.39975475739647837 2.4524260352165594E-4
192 186 762 0.38974868551451636 0.010251314485483665
192 192 240 0.3977987924975817 0.002201207502418312
192 192 591 0.3932206393244697 0.00677936067553031
192 209 524 0.3896590573936661 0.010340942606333947
192 213 645 0.3933588662034673 0.00664113379653275
192 213 912 0.3937878596637978 0.00621214033620221
192 216 817 0.3925151873823472 0.007484812617652825
192 237 944 0.399426169200232 5.73830799768027E-4
192 281 344 0.39371707436554215 0.00628292563445787
192 350 700 0.3961505485907271 0.003849451409272897
192 361 699 0.3954437267395955 0.004556273260404531
192 383 409 0.39905480024480355 9.451997551964686E-4
192 394 645 0.39784881375741316 0.0021511862425868666
192 396 429 0.3956301569186352 0.004369843081364844
192 396 819 0.39056014146223667 0.009439858537763357
192 411 571 0.39097457297081334 0.009025427029186683
192 416 710 0.39611482125911873 0.00388517874088129
192 460 960 0.39505481214619986 0.004945187853800159
192 506 791 0.3905148416924259 0.009485158307574126
192 514 602 0.39335546632289087 0.0066445336771091545
192 519 730 0.3961245915321003 0.0038754084678997436
192 568 794 0.3915959729877857 0.008404027012214321
192 593 876 0.3924554337604263 0.0075445662395737245
192 764 912 0.3953544614906751 0.00464553850932492
192 856 890 0.3985150960422641 0.001484903957735928
193 34 411 0.39311251043930495 0.00688748956069507
193 39 620 0.39782479217712013 0.0021752078228798877
193 43 756 0.3984699863343248 0.0015300136656752339
193 49 981 0.3896884092256052 0.010311590774394808
193 80 363 0.3980907815143337 0.0019092184856663308
193 94 257 0.39089979029007565 0.009100209709924367
193 111 502 0.3959106934695198 0.00408930653048023
193 120 536 0.39432014860043346 0.00567985139956656
193 135 658 0.3980252878192626 0.0019747121807374146
193 151 325 0.3923688915547025 0.007631108445297519
193 161 566 0.3944060891886821 0.005593910811317937
193 183 871 0.3993847236717544 6.152763282455953E-4
193 186 762 0.38974868551451636 0.010251314485483665
193 192 240 0.3977987924975817 0.002201207502418312
193 192 591 0.3932206393244697 0.00677936067553031
193 209 524 0.3896590573936661 0.010340942606333947
193 210 943 0.3931231186605364 0.006876881339463625
193 213 645 0.3938498878234544 0.006150112176545597
193 213 912 0.3937878596637978 0.00621214033620221
193 216 817 0.3925151873823472 0.007484812617652825
193 237 944 0.399426169200232 5.73830799768027E-4
193 257 409 0.39422709547113693 0.005772904528863088
193 281 344 0.39371707436554215 0.00628292563445787
193 350 700 0.3961505485907271 0.003849451409272897
193 383 409 0.39905480024480355 9.451997551964686E-4
193 396 429 0.3956301569186352 0.004369843081364844
193 411 571 0.39097457297081334 0.009025427029186683
193 416 710 0.39611482125911873 0.00388517874088129
193 460 960 0.39505481214619986 0.004945187853800159
193 506 791 0.3905148416924259 0.009485158307574126
193 514 602 0.39335546632289087 0.0066445336771091545
193 517 645 0.3917724866543623 0.008227513345637705
193 568 794 0.3915959729877857 0.008404027012214321
193 593 876 0.3924554337604263 0.0075445662395737245
193 764 912 0.3953544614906751 0.00464553850932492
193 856 890 0.3985150960422641 0.001484903957735928
194 39 620 0.39782479217712013 0.0021752078228798877
194 43 756 0.3984699863343248 0.0015300136656752339
194 49 981 0.3896884092256052 0.010311590774394808
194 80 363 0.3980907815143337 0.0019092184856663308
194 94 257 0.39089979029007565 0.009100209709924367
194 111 502 0.3959106934695198 0.00408930653048023
194 120 536 0.39432014860043346 0.00567985139956656
194 127 797 0.3922505695753748 0.0077494304246252255
194 129 499 0.3917178383346989 0.008282161665301102
194 135 658 0.39681873255180317 0.003181267448196856
194 147 405 0.39746585022986713 0.0025341497701328874
194 147 602 0.3935276925150891 0.0064723074849109
194 151 325 0.3923688915547025 0.007631108445297519
194 161 566 0.3944060891886821 0.005593910811317937
194 183 871 0.3993847236717544 6.152763282455953E-4
194 186 762 0.38974868551451636 0.010251314485483665
194 192 240 0.3977987924975817 0.002201207502418312
194 192 591 0.3932206393244697 0.00677936067553031
194 210 943 0.3931231186605364 0.006876881339463625
194 216 817 0.3925151873823472 0.007484812617652825
194 237 944 0.399426169200232 5.73830799768027E-4
194 257 409 0.39422709547113693 0.005772904528863088
194 350 700 0.3961505485907271 0.003849451409272897
194 383 409 0.39905480024480355 9.451997551964686E-4
194 396 429 0.3956301569186352 0.004369843081364844
194 401 870 0.3915938427246411 0.008406157275358928
194 411 571 0.39097457297081334 0.009025427029186683
194 416 710 0.39611482125911873 0.00388517874088129
194 460 960 0.39505481214619986 0.004945187853800159
194 506 791 0.3905148416924259 0.009485158307574126
194 514 602 0.39335546632289087 0.0066445336771091545
194 517 645 0.3917724866543623 0.008227513345637705
194 568 794 0.3915959729877857 0.008404027012214321
194 593 876 0.3924554337604263 0.0075445662395737245
194 629 764 0.3961381977005986 0.003861802299401418
194 748 910 0.39137791018065693 0.008622089819343093
194 846 969 0.3965913194214061 0.003408680578593948
194 870 939 0.39398413470071286 0.00601586529928716
195 21 963 0.39197813080554766 0.008021869194452358
195 30 857 0.3978803155473326 0.002119684452667414
195 43 756 0.3984699863343248 0.0015300136656752339
195 49 981 0.3896884092256052 0.010311590774394808
195 80 363 0.3980907815143337 0.0019092184856663308
195 94 257 0.39089979029007565 0.009100209709924367
195 97 560 0.39719521747758585 0.002804782522414173
195 111 502 0.3959106934695198 0.00408930653048023
195 120 536 0.39432014860043346 0.00567985139956656
195 127 797 0.3922505695753748 0.0077494304246252255
195 129 499 0.3917178383346989 0.008282161665301102
195 135 658 0.39681873255180317 0.003181267448196856
195 147 405 0.39746585022986713 0.0025341497701328874
195 147 602 0.3935276925150891 0.0064723074849109
195 151 325 0.3923688915547025 0.007631108445297519
195 161 566 0.3944060891886821 0.005593910811317937
195 183 871 0.3993847236717544 6.152763282455953E-4
195 186 762 0.38974868551451636 0.010251314485483665
195 192 240 0.3977987924975817 0.002201207502418312
195 192 591 0.3932206393244697 0.00677936067553031
195 210 943 0.3931231186605364 0.006876881339463625
195 216 817 0.3925151873823472 0.007484812617652825
195 257 409 0.39422709547113693 0.005772904528863088
195 310 577 0.39774753322572676 0.002252466774273265
195 383 409 0.39905480024480355 9.451997551964686E-4
195 392 941 0.39388737995877077 0.006112620041229255
195 396 429 0.3956301569186352 0.004369843081364844
195 401 870 0.3915938427246411 0.008406157275358928
195 416 710 0.39611482125911873 0.00388517874088129
195 437 612 0.3941531534355657 0.005846846564434349
195 437 664 0.3978736445478559 0.002126355452144124
195 460 960 0.39505481214619986 0.004945187853800159
195 506 791 0.3905148416924259 0.009485158307574126
195 514 602 0.39335546632289087 0.0066445336771091545
195 517 645 0.39347788094067265 0.006522119059327369
195 568 794 0.3915959729877857 0.008404027012214321
195 593 876 0.3924554337604263 0.0075445662395737245
195 676 698 0.39621103154466547 0.0037889684553345515
195 748 910 0.39137791018065693 0.008622089819343093
195 870 939 0.39398413470071286 0.00601586529928716
195 878 912 0.39873591755237636 0.00126408244762366
196 11 989 0.3937057891732103 0.0062942108267897146
196 21 963 0.39197813080554766 0.008021869194452358
196 43 756 0.3984699863343248 0.0015300136656752339
196 49 981 0.3896884092256052 0.010311590774394808
196 80 363 0.3980907815143337 0.0019092184856663308
196 94 257 0.39089979029007565 0.009100209709924367
196 97 560 0.39719521747758585 0.002804782522414173
196 110 674 0.39365256197301035 0.006347438026989671
196 111 502 0.3959106934695198 0.00408930653048023
196 120 536 0.39432014860043346 0.00567985139956656
196 127 797 0.3922505695753748 0.0077494304246252255
196 129 499 0.3917178383346989 0.008282161665301102
196 130 333 0.39751849078938406 0.002481509210615962
196 135 658 0.39681873255180317 0.003181267448196856
196 143 487 0.3982424886492639 0.0017575113507360962
196 147 405 0.39746585022986713 0.0025341497701328874
196 147 602 0.3935276925150891 0.0064723074849109
196 151 325 0.3923688915547025 0.007631108445297519
196 161 566 0.3944060891886821 0.005593910811317937
196 182 602 0.3983135685661682 0.0016864314338318476
196 183 871 0.3993847236717544 6.152763282455953E-4
196 186 762 0.38974868551451636 0.010251314485483665
196 192 591 0.3932206393244697 0.00677936067553031
196 210 943 0.3931231186605364 0.006876881339463625
196 216 650 0.39464229434490816 0.00535770565509186
196 216 817 0.39837843181065613 0.0016215681893438916
196 237 944 0.3964757781355792 0.0035242218644208068
196 257 409 0.39422709547113693 0.005772904528863088
196 310 577 0.39774753322572676 0.002252466774273265
196 383 409 0.39905480024480355 9.451997551964686E-4
196 392 941 0.39388737995877077 0.006112620041229255
196 396 429 0.39241424431318644 0.007585755686813578
196 396 528 0.3902534354310452 0.00974656456895484
196 396 691 0.3924690998978941 0.007530900102105942
196 401 870 0.3915938427246411 0.008406157275358928
196 411 571 0.3938123912267147 0.006187608773285336
196 416 710 0.39611482125911873 0.00388517874088129
196 437 612 0.3941531534355657 0.005846846564434349
196 437 664 0.3978736445478559 0.002126355452144124
196 460 960 0.39505481214619986 0.004945187853800159
196 487 629 0.39297706311701 0.00702293688299005
196 506 791 0.3905148416924259 0.009485158307574126
196 514 602 0.39335546632289087 0.0066445336771091545
196 517 645 0.3957281142508335 0.004271885749166537
196 563 720 0.3950634063488796 0.0049365936511204245
196 568 794 0.39855557593895796 0.00144442406104206
196 590 925 0.3943968176582271 0.005603182341772928
196 593 876 0.3924554337604263 0.0075445662395737245
196 676 698 0.39621103154466547 0.0037889684553345515
196 748 910 0.39137791018065693 0.008622089819343093
196 870 939 0.39398413470071286 0.00601586529928716
196 878 912 0.3993760090985205 6.239909014795209E-4
197 2 190 0.3911136942444799 0.00888630575552013
197 21 963 0.39197813080554766 0.008021869194452358
197 38 314 0.393305308965251 0.006694691034749012
197 43 756 0.3984699863343248 0.0015300136656752339
197 49 981 0.3896884092256052 0.010311590774394808
197 80 363 0.3980907815143337 0.0019092184856663308
197 110 674 0.39365256197301035 0.006347438026989671
197 111 502 0.3959106934695198 0.00408930653048023
197 120 536 0.39432014860043346 0.00567985139956656
197 127 797 0.39167820590416347 0.008321794095836554
197 135 658 0.39681873255180317 0.003181267448196856
197 143 487 0.3982424886492639 0.0017575113507360962
197 147 405 0.39746585022986713 0.0025341497701328874
197 147 602 0.3935276925150891 0.0064723074849109
197 151 325 0.3923688915547025 0.007631108445297519
197 161 566 0.3944060891886821 0.005593910811317937
197 182 602 0.3983135685661682 0.0016864314338318476
197 185 568 0.3892176815945811 0.010782318405418934
